  0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   5.0980007997184970E-09  -2.0019869053789065E-11  -6.0378287535029625E-10  -1.2836203049416009E-11   1.9030454722403568E-08  -3.3535927341911920E-08   1.5200119719303530E-06   1.1613172408013813E-08   9.8146014936338172E-06   1.5412023918284891E-06   4.3698053496024003E-09   2.5733640379084683E-06   9.8352246796021009E-08   8.0725786365893528E-05   1.3678592793881059E-06
  0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   4.9224836871283904E-10  -1.0986422435700299E-11   1.3860067874828517E-10   6.7451824326271108E-11   1.9843494206068106E-09   6.6267208884069671E-07   2.4538011718747757E-08   4.2400993681527115E-08   4.1387564085879030E-06   1.1913142490525544E-07   1.0244886255051826E-08   4.8721823142664005E-07   2.9525892377996170E-08   3.4129779758882254E-06   4.5161498003733850E-07
  0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00  -2.6254492856560765E-09   2.3493935418827059E-10  -9.5900792210853758E-10  -5.3419582304994475E-10   1.4826499259411381E-07   1.2893246315151555E-06   2.7743727100847261E-06   4.0372090100346169E-06   1.9924224779190366E-05   2.8186510179133885E-05   8.6558510702850721E-07   4.0931079257226907E-06   3.0958532023264197E-07   1.4048374011984039E-05   3.4796991240141591E-07
  0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   3.7981149402793787E-10   4.5279137834022550E-11  -8.3010242716184184E-12  -4.8730333747568822E-11   3.9219974308566475E-10  -1.9422758508787168E-08   8.1960655027243491E-07   8.6117566697206300E-09   6.9230291113363882E-07   1.1885196722510983E-07   9.9782643359116955E-09   2.2262526294952292E-07   2.3657414557586571E-07   4.7165155702995075E-06  -4.1484718334542995E-10
  0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   6.8555309007515171E-08   3.8718550159273011E-08   3.6877071521125842E-07   1.3202564031382102E-08   1.2201740257480667E-07   4.0659045612801589E-06   1.9445687462539434E-05   7.5430298724498052E-07   8.2941300421292367E-05  -8.8666501993838140E-07  -1.9915171371051143E-07   7.1673819217621003E-06  -1.7180075545581580E-07   7.5333282963194317E-05   2.1745257239954877E-06
  0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   6.4116011987914604E-07   1.2257923357949656E-07   3.8857797296805619E-06  -1.5515930526974863E-08   5.9202954989099422E-07   2.2615736049308671E-05   3.3193148845008041E-05   1.7946492901495901E-07   2.2090392629886641E-04   1.0621641897997363E-06   1.3072280426529657E-07   2.5778042833691617E-05   1.2309809614395104E-06   4.7204259329407564E-04   6.1886493384216187E-06
  0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   1.8492215097425868E-05   2.0294949915909581E-08   6.8865094427845374E-06   7.5326246547989303E-08   1.9610154914340559E-05  -7.8404021615708460E-07  -1.0542270210342484E-06  -7.6391510218728263E-07   1.0087471474021690E-03  -8.2343065923525151E-06  -2.0387872616837887E-06   5.9558419668121070E-06  -2.4268055741920678E-07   2.5203825968993649E-04   5.6576162942600390E-06
  0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   5.2505653070296355E-08   1.3492551510986355E-09   1.9577096030632828E-06   8.2792907533999529E-10  -1.9922338321951078E-07   1.8090809952314739E-06  -8.5781247771330584E-07   3.6582930054603524E-08   1.0464085031035942E-05   6.7933067038956684E-07   2.0204374742618925E-08   8.5789857390255435E-07  -1.5043991265112834E-09   1.7521388602600861E-08   6.9418534354501564E-08
  0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   1.2862211338290940E-06   8.6950005888130376E-08   2.9381542627172012E-05   9.9053021897254328E-08   6.7580250808604240E-07   4.0111663841254119E-05   1.2188841997044720E-05   1.8662324539915245E-07   1.9752552813157613E-05   1.3419422907314535E-05   5.3006563919107315E-07  -3.0879601182022693E-08  -1.0452765138883813E-06   3.6979309728408513E-04   6.2787278312882144E-07
  0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   9.9752437399458099E-07   3.1232682164488799E-08   4.2531314874718418E-05   4.8751183764951557E-08   2.3374743279514698E-06  -1.4809422315014324E-06   1.8930372467246275E-05   4.8897243721086896E-08   2.5107890921931107E-05   6.4077819087834156E-06   1.4693289366456510E-07  -4.6263988605940240E-07   3.1051591890936152E-07   3.2517779988761840E-06  -6.7700779485585629E-08
  0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   1.9427753361411248E-08   1.7137666120431851E-09   1.2529026620173473E-06   4.0446797358435984E-08  -3.8776884712749399E-08   1.1740037740114335E-07  -3.9640458619164252E-07  -3.0739578353130750E-09  -8.2071140478258126E-07  -8.6352677299158801E-08   6.5882293560417931E-07   6.8188122978824778E-07   3.7245417563264151E-06  -1.1808364670657171E-06   1.3125897107122335E-07
  0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   4.8934618722125883E-07   3.4307289073194804E-08   3.3884153812107532E-07   6.4370184036739464E-08  -1.2823951839022337E-08   8.6763836529889517E-06   5.9252629540647156E-07   4.5654858030535255E-08   2.2270873716826717E-05  -9.0474679959019713E-07   6.9306135839704753E-07   1.9727512577602943E-07   1.6099191528823848E-07   8.1612909332186824E-05   5.3747409561355825E-07
  0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   1.6117618560971125E-07   4.6628999655001502E-08   1.3151893862804901E-08   1.0716783247420911E-06  -9.9716013389336337E-08   4.8909041779289523E-06   5.4402035246089749E-06   1.8523958286016474E-07   2.2801564226551881E-05   2.4714749429859340E-06   3.9608175128400454E-05   2.6970253730636403E-06   4.9070136526257472E-05   5.7535544262033347E-05   5.4750087959076211E-06
  0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   7.4379161268632631E-05   2.0239761732672220E-07   4.0856707570285444E-06   5.7656801986531197E-07   1.0769664201451150E-05   3.1096059438681233E-04   7.9886485837362325E-05   1.8763746046991736E-07   8.3216734936964062E-04   5.2520225495751822E-06  -5.6668333935546207E-07   2.2062927163635950E-06  -9.8105624922287197E-07   2.1732050257378030E-03   8.4699024092027083E-06
  0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   4.9697761017750005E-07   2.5014462173650284E-08   4.6434336334194996E-07   8.9975774790816971E-08   1.5750394455707169E-08   2.6129831862401258E-06  -1.2043566499130371E-07   1.8478840519370313E-08   8.1988931993698788E-08  -6.8864022508682555E-09   1.8968879834413668E-06   3.9624236720851406E-07   5.5635600237704348E-06  -8.4451455050367594E-07   7.6758514845810632E-07
